"Year","Month","MonthT","Season","RiskRegion","Analyte","n","mean","sd","min","max","FullDate"
"1999","07","Jul","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 07"
"1999","07","Jul","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"1999 07"
"1999","07","Jul","Dry","Confluence","chlorpyrifos",4,0,0,0,0,"1999 07"
"1999","07","Jul","Dry","Sacramento River","chlorpyrifos",3,0,0,0,0,"1999 07"
"1999","07","Jul","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"1999 07"
"1999","07","Jul","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"1999 07"
"1999","07","Jul","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"1999 07"
"1999","07","Jul","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 07"
"1999","07","Jul","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 07"
"1999","08","Aug","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","Sacramento River","chlorpyrifos",3,0,0,0,0,"1999 08"
"1999","08","Aug","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"1999 08"
"1999","08","Aug","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","08","Aug","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 08"
"1999","09","Sep","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","Sacramento River","chlorpyrifos",3,0,0,0,0,"1999 09"
"1999","09","Sep","Dry","South Delta","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","09","Sep","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 09"
"1999","10","Oct","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","Sacramento River","chlorpyrifos",1,0,NA,0,0,"1999 10"
"1999","10","Oct","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"1999 10"
"1999","10","Oct","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","10","Oct","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 10"
"1999","11","Nov","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","Sacramento River","chlorpyrifos",2,0,0,0,0,"1999 11"
"1999","11","Nov","Wet","South Delta","chlorpyrifos",1,0,NA,0,0,"1999 11"
"1999","11","Nov","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","11","Nov","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 11"
"1999","12","Dec","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","Sacramento River","chlorpyrifos",3,0,0,0,0,"1999 12"
"1999","12","Dec","Wet","South Delta","chlorpyrifos",4,0,0,0,0,"1999 12"
"1999","12","Dec","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"1999","12","Dec","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"1999 12"
"2000","01","Jan","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2000 01"
"2000","01","Jan","Wet","South Delta","chlorpyrifos",13,0,0,0,0,"2000 01"
"2000","01","Jan","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","01","Jan","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 01"
"2000","02","Feb","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","Sacramento River","chlorpyrifos",13,0,0,0,0,"2000 02"
"2000","02","Feb","Wet","South Delta","chlorpyrifos",16,0,0,0,0,"2000 02"
"2000","02","Feb","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","02","Feb","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 02"
"2000","03","Mar","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2000 03"
"2000","03","Mar","Wet","South Delta","chlorpyrifos",2,0,0,0,0,"2000 03"
"2000","03","Mar","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","03","Mar","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 03"
"2000","04","Apr","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","Sacramento River","chlorpyrifos",3,0,0,0,0,"2000 04"
"2000","04","Apr","Wet","South Delta","chlorpyrifos",1,0,NA,0,0,"2000 04"
"2000","04","Apr","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","04","Apr","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 04"
"2000","05","May","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","Sacramento River","chlorpyrifos",3,0,0,0,0,"2000 05"
"2000","05","May","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"2000 05"
"2000","05","May","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","05","May","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 05"
"2000","06","Jun","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","South Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","06","Jun","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 06"
"2000","07","Jul","Dry","NW Suisun","chlorpyrifos",2,0.0001155,0,0.0001155,0.0001155,"2000 07"
"2000","07","Jul","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","Confluence","chlorpyrifos",3,0.000131333333333333,0.000190644520858412,0,0.00035,"2000 07"
"2000","07","Jul","Dry","Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","South Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","07","Jul","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 07"
"2000","08","Aug","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2000 08"
"2000","08","Aug","Dry","South Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","08","Aug","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 08"
"2000","09","Sep","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","Sacramento River","chlorpyrifos",3,0,0,0,0,"2000 09"
"2000","09","Sep","Dry","South Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","09","Sep","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 09"
"2000","10","Oct","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2000 10"
"2000","10","Oct","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"2000 10"
"2000","10","Oct","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","10","Oct","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 10"
"2000","11","Nov","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2000 11"
"2000","11","Nov","Wet","South Delta","chlorpyrifos",1,0,NA,0,0,"2000 11"
"2000","11","Nov","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","11","Nov","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 11"
"2000","12","Dec","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","Sacramento River","chlorpyrifos",3,0,0,0,0,"2000 12"
"2000","12","Dec","Wet","South Delta","chlorpyrifos",4,0,0,0,0,"2000 12"
"2000","12","Dec","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2000","12","Dec","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2000 12"
"2001","01","Jan","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","Sacramento River","chlorpyrifos",6,0,0,0,0,"2001 01"
"2001","01","Jan","Wet","South Delta","chlorpyrifos",17,0.000564705882352941,0.0023283420003488,0,0.0096,"2001 01"
"2001","01","Jan","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","01","Jan","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 01"
"2001","02","Feb","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","Sacramento River","chlorpyrifos",9,0,0,0,0,"2001 02"
"2001","02","Feb","Wet","South Delta","chlorpyrifos",21,0,0,0,0,"2001 02"
"2001","02","Feb","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","02","Feb","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 02"
"2001","03","Mar","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","Sacramento River","chlorpyrifos",6,0,0,0,0,"2001 03"
"2001","03","Mar","Wet","South Delta","chlorpyrifos",5,0,0,0,0,"2001 03"
"2001","03","Mar","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","03","Mar","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 03"
"2001","04","Apr","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","Sacramento River","chlorpyrifos",6,0,0,0,0,"2001 04"
"2001","04","Apr","Wet","South Delta","chlorpyrifos",7,0,0,0,0,"2001 04"
"2001","04","Apr","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","04","Apr","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2001 04"
"2001","05","May","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 05"
"2001","05","May","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 05"
"2001","05","May","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 05"
"2001","05","May","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2001 05"
"2001","05","May","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2001 05"
"2001","05","May","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2001 05"
"2001","05","May","Dry","Sacramento River","chlorpyrifos",4,0,0,0,0,"2001 05"
"2001","05","May","Dry","South Delta","chlorpyrifos",6,0.00416666666666667,0.00331159578853861,0,0.007,"2001 05"
